"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","233","14","233","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","160","18","160","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","145","8","145","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","117","11","117","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","121","26","121","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","121","53","121","64"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","123","10","123","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","124","10","124","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","42","10","42","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","45","21","45","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","57","29","57","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","64","10","64","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","727","41","727","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","648","3","648","10"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","584","7","584","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","591","18","591","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","616","35","616","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","627","29","627","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","629","19","629","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","489","35","489","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","514","19","514","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","447","6","447","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","451","3","451","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","399","32","399","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","402","15","402","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","404","17","404","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","339","51","339","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","240","31","240","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","244","36","244","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","245","7","245","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","248","23","248","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","252","2","252","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","195","19","195","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","211","22","211","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","92","9","92","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","98","5","98","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","103","17","103","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","110","37","110","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","109","8","110","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","130","22","130","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","134","17","134","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","59","6","59","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/shallow.c","36","9","36","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","159","6","159","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","97","14","97","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","97","14","98","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","97","14","98","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","16","6","16","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/shell.c","16","6","16","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/show-index.c","57","14","57","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/show-index.c","60","14","60","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sigchain.c","41","2","41","7"
"Empty scope",,"warning","This is an Operator Precedence atom","/sigchain.c","28","2","28","7"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","283","2","283","15"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","220","17","220","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","220","36","220","54"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","246","8","246","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","127","2","127","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","80","31","80","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","49","6","49","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/split-index.c","8","43","8","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","899","15","899","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","699","7","701","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","699","7","703","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","673","6","673","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","677","13","677","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","681","13","681","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","656","13","656","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","658","8","658","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","480","15","480","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","480","25","480","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","392","37","392","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","367","18","367","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","266","11","266","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","157","12","157","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","161","9","161","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","150","8","150","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","129","11","129","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","88","3","88","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/strbuf.c","79","3","79","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","489","57","489","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","438","10","438","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","439","10","439","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","374","20","374","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","391","26","391","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","396","24","396","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","403","20","403","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","408","20","408","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","338","43","338","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","341","26","341","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","346","42","346","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","347","19","347","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","306","24","306","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","311","20","311","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","316","20","316","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","177","19","177","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/streaming.c","125","7","125","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","266","2","266","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","213","24","213","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","213","11","213","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","155","9","155","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","141","12","141","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","131","17","131","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","96","11","96","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","78","3","78","12"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","61","11","61","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","39","14","39","86"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","42","10","42","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","51","2","51","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/string-list.c","19","16","19","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","202","34","202","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","134","6","135","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","134","6","136","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","139","6","140","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","139","6","141","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","82","12","82","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","85","18","85","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sub-process.c","59","17","59","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","499","6","499","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","503","30","503","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","524","6","524","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","380","12","380","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","393","7","394","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/submodule-config.c","404","12","404","46"
